,real_id,lon,lat,cluster_id
4669,4986764528,104.13233220000001,30.618962,27
4670,4986764529,104.1297009,30.622169399999997,27
4671,4986764531,104.1282468,30.620218599999998,27
4672,4986764535,104.12960600000001,30.6201963,27
4673,4986764536,104.1292225,30.620809100000002,27
4674,4986764538,104.12821070000001,30.617380600000004,27
4675,4986764539,104.1276114,30.614684499999996,27
4676,4986764540,104.127464,30.6147453,27
4677,4986764547,104.1251177,30.618712,27
4678,4986764554,104.12853929999999,30.619547600000004,27
4679,4986764558,104.1280681,30.6201292,27
4680,4986764561,104.1289929,30.619985999999997,27
4681,4986764563,104.1297755,30.622899800000003,27
4682,4986764565,104.128788,30.620339299999998,27
4683,4986764566,104.1288704,30.6195635,27
4684,4986764568,104.1289555,30.6208418,27
4685,4986764569,104.12703859999999,30.6306151,27
4686,4986764575,104.1232377,30.6275256,27
4687,4986764578,104.1338181,30.636854200000002,3
4688,4986764579,104.1337377,30.636695399999997,3
4689,4986764580,104.13011159999999,30.6292113,27
4690,4986764581,104.1300114,30.6290033,27
4691,4986764582,104.1251719,30.632940899999998,27
4692,4986764585,104.126866,30.6320693,27
4693,4986764586,104.1286533,30.631196000000003,27
4694,4986764587,104.1307063,30.6304726,27
4695,4986764589,104.1284937,30.6354299,27
4696,4986764590,104.12856,30.636385200000003,27
4697,4986764591,104.1331041,30.6353723,3
4698,4986764592,104.13101970000001,30.636086100000004,27
4699,4986764593,104.134701,30.633926000000002,3
4700,4986764598,104.132573,30.634287,3
4701,4986764603,104.13037890000001,30.6347815,27
4702,4986764604,104.1266194,30.6361354,27
4703,4986764609,104.1318793,30.632869699999997,27
4704,4986764615,104.12992270000001,30.633894199999997,27
4705,4986764616,104.12805350000001,30.634521000000003,27
4706,4986764617,104.12630440000001,30.6351342,27
4707,4986764618,104.1313713,30.6318315,27
4708,4986764619,104.1292802,30.6325517,27
4709,4986764620,104.12741290000001,30.633198600000004,27
4710,4986764621,104.1258973,30.6337462,27
4711,4987534932,104.01483879999999,30.6228186,9
4712,4987534933,104.0147805,30.622882899999997,9
4713,4987534935,104.01260699999999,30.6252287,9
4714,4987534952,104.009295,30.6174542,9
4715,4987534953,104.00920579999999,30.6175186,9
4716,4987534962,104.00619499999999,30.622065000000003,23
4717,4987534963,104.0076567,30.623241200000002,23
4718,4987534964,104.00717519999999,30.6227155,23
4719,4987534974,103.9980875,30.6199038,23
4720,4987534979,104.0147686,30.6174179,9
4721,4987534985,104.00369559999999,30.6217372,23
4722,4987534990,104.00648840000001,30.6185869,9
4723,4987534991,104.00481009999999,30.6218064,23
4724,4987535019,104.0095289,30.626676500000002,23
4725,4987535024,104.00647509999999,30.629130699999997,23
4726,4987535027,104.0115969,30.6370795,23
4727,4987535028,104.0117356,30.6287477,9
4728,4987535030,104.01387199999999,30.627240000000004,9
4729,4987535034,104.01468,30.6326239,9
4730,4987535035,104.01360770000001,30.6337963,9
4731,4987535038,104.00916740000001,30.631187100000005,23
4732,4987535039,104.0079777,30.630375899999997,23
4733,4987535051,104.0068797,30.6329772,23
4734,4987535052,104.0041525,30.636025800000002,23
4735,4987535057,104.0106875,30.6348848,23
4736,4987535058,104.0123478,30.632941,23
4737,4987535059,104.0142447,30.630547600000003,9
4738,4987536531,103.99869699999999,30.626394199999996,23
4739,4987536534,104.00280140000001,30.6284653,23
4740,4987536536,104.00078470000001,30.6272469,23
4741,4987536537,104.0005277,30.627406699999998,23
4742,4987536539,104.00114090000001,30.627694,23
4743,4987536540,104.0013681,30.627540500000002,23
4744,4987536549,103.9973115,30.643277899999998,23
4745,4987536551,103.994315,30.6416522,23
4746,4987536556,103.9951947,30.644337100000005,23
4747,4987536557,103.9924467,30.643019899999995,23
4748,4987536558,103.9937186,30.6457402,23
4749,4987536566,103.99742090000001,30.643455499999998,23
4750,4987536572,103.99601009999999,30.6424125,23
4751,4989782355,104.0588924,30.6838674,17
4752,4989782356,104.0589596,30.683725699999997,17
4753,4989782374,104.06041640000001,30.683953600000002,17
4754,4992013246,104.0743958,30.6216249,8
4755,4992013258,104.07463050000001,30.6188807,8
4756,4992013260,104.0748491,30.614522499999996,8
4757,4992013276,104.0745864,30.6219523,8
4758,4992013284,104.0778717,30.6228098,8
4759,4998878844,104.142905,30.620251300000003,3
4760,5002301679,104.0191743,30.659602399999997,2
4761,5002301680,104.0196897,30.660619800000003,2
4762,5002301690,104.01965899999999,30.661785,2
4763,5002301692,104.01958990000001,30.6634053,2
4764,5002301693,104.0194244,30.6648392,24
4765,5002301699,104.0334194,30.6887376,5
4766,5002301700,104.0330673,30.6890011,5
4767,5002301701,104.0356932,30.6909942,5
4768,5002301702,104.0352525,30.690624300000003,5
4769,5002301703,104.0339233,30.689561699999995,5
4770,5002301704,104.0343244,30.689773499999998,5
4771,5002301705,104.03706190000001,30.692186199999995,5
4772,5002301707,104.0371635,30.6923519,5
4773,5013455446,104.057327,30.615125199999998,8
4774,5053143821,104.00534499999999,30.712355699999996,10
4775,5053143822,104.0054782,30.712418699999997,10
4776,5053143823,104.00896829999999,30.713743400000002,10
4777,5053143824,104.0116119,30.714801300000005,28
4778,5053143825,104.0141872,30.715797600000002,28
4779,5053143826,104.01426219999999,30.715862899999994,28
4780,5053143827,103.99567259999999,30.7071468,10
4781,5053143834,104.0027377,30.702575500000002,10
4782,5053143855,104.0010684,30.707246299999998,10
4783,5053143856,104.0072152,30.709696899999997,10
4784,5053143857,104.0028033,30.7080048,10
4785,5053143858,104.0009842,30.7073131,10
4786,5053143860,103.9988467,30.7090096,10
4787,5055908239,104.12007870000001,30.6672587,6
4788,5055908246,104.1525822,30.711505499999998,16
4789,5055908251,104.1599811,30.7107414,16
4790,5055908260,104.160064,30.7089994,16
4791,5055908263,104.15660109999999,30.7104168,16
4792,5055908264,104.1567468,30.708098800000002,16
4793,5055908267,104.16284209999999,30.7097693,16
4794,5055908268,104.1654391,30.710243,16
4795,5055908269,104.1656256,30.7106955,16
4796,5055908281,104.1531486,30.713027899999997,16
4797,5055908282,104.15235870000001,30.711567699999996,16
4798,5055908283,104.15137340000001,30.7096978,16
4799,5055908304,104.1115472,30.7123098,30
4800,5055908305,104.1148874,30.7142993,30
4801,5055908306,104.11368399999999,30.7077778,30
4802,5055908308,104.11045990000001,30.707785100000002,30
4803,5055908309,104.1145425,30.7059838,30
4804,5055908317,104.1169791,30.7119653,30
4805,5055908318,104.11736409999999,30.7139708,30
4806,5055911222,104.11185340000002,30.7145788,30
4807,5055911223,104.1148685,30.714183799999997,30
4808,5055911224,104.117338,30.713852399999997,30
4809,5055911225,104.1202782,30.713468,30
4810,5055911226,104.123474,30.713067100000004,30
4811,5055911227,104.1251429,30.712813,30
4812,5055911228,104.1201387,30.7051208,30
4813,5055911233,104.1195385,30.7103768,30
4814,5055911234,104.1202902,30.7135636,30
4815,5078774201,104.128387,30.6848695,15
4816,5078774827,104.1291949,30.684260499999997,15
4817,5078774834,104.13189320000001,30.6799637,15
4818,5078774837,104.13149609999999,30.677632399999997,15
4819,5078774838,104.1310421,30.6776465,15
4820,5078774849,104.1323804,30.6818588,15
4821,5078774852,104.135077,30.6851338,15
4822,5078774855,104.1314917,30.6825288,15
4823,5078774856,104.13525209999999,30.684956800000002,15
4824,5078774857,104.1440235,30.684367600000005,0
4825,5078774884,104.1711517,30.7060837,26
4826,5100157859,104.08028440000001,30.632817600000003,18
4827,5100157860,104.0806995,30.633817999999998,18
4828,5100157863,104.07954509999999,30.6331048,18
4829,5100157864,104.08000329999999,30.634060100000003,18
4830,5100157871,104.0804642,30.6327499,18
4831,5100157872,104.08098000000001,30.6337197,18
4832,5100157873,104.0809678,30.632959200000002,18
4833,5100157874,104.0804283,30.6331505,18
4834,5100157875,104.08111559999999,30.633276600000002,18
4835,5100157876,104.0805394,30.633463,18
4836,5102886110,103.9960596,30.689648499999997,10
4837,5102886113,103.9939947,30.686380600000003,10
4838,5102959117,104.00502159999999,30.689346399999998,10
4839,5133238793,104.07399040000001,30.629225399999996,8
4840,5141328772,104.0622497,30.6157441,8
4841,5141328774,104.0614529,30.614513,8
4842,5141328778,104.0620239,30.6146367,8
4843,5141328780,104.06216409999999,30.6149565,8
4844,5141458192,104.0709301,30.6331977,8
4845,5141458214,104.0817783,30.6347453,18
4846,5141468625,104.0914317,30.634835700000004,31
4847,5141468630,104.0937875,30.634581899999997,31
4848,5141468645,104.092846,30.633716800000002,31
4849,5141468646,104.0928553,30.633588800000002,31
4850,5141468648,104.0928327,30.633898499999997,31
4851,5141468649,104.0936988,30.634355199999998,31
4852,5141468651,104.0923305,30.6406092,18
4853,5141468652,104.09367370000001,30.639983899999997,18
4854,5141468653,104.0924893,30.6384727,18
4855,5141468655,104.0950548,30.640381400000003,31
4856,5141468657,104.09819,30.6388729,31
4857,5141468658,104.0971926,30.639352799999998,31
4858,5141468663,104.09290379999999,30.639125099999998,18
4859,5141468664,104.09398929999999,30.6386238,31
4860,5141468665,104.09355459999999,30.6379642,31
4861,5141468666,104.0932194,30.6380439,31
4862,5141468670,104.0905916,30.6376239,18
4863,5141468677,104.09088670000001,30.6376358,18
4864,5141468679,104.0907354,30.638080600000006,18
4865,5141468681,104.0914005,30.638912599999998,18
4866,5141468682,104.0922736,30.638495399999996,18
4867,5141468685,104.0942474,30.6375532,31
4868,5141468688,104.0924583,30.637895699999998,18
4869,5141468689,104.0931689,30.6371137,31
4870,5141468691,104.0912238,30.6353898,31
4871,5141468696,104.09378829999999,30.636024100000004,31
4872,5141468721,104.09309300000001,30.6352058,31
4873,5141468724,104.09378240000001,30.6353547,31
4874,5141468727,104.0959071,30.6350359,31
4875,5141468728,104.0962333,30.636605300000003,31
4876,5141468730,104.0963416,30.635841100000004,31
4877,5141468731,104.09555290000002,30.636930100000004,31
4878,5141468734,104.0942186,30.636027000000002,31
4879,5141468737,104.093666,30.6327983,31
4880,5141468738,104.0949246,30.633209700000002,31
4881,5141468740,104.096325,30.633137800000004,31
4882,5141468741,104.09583990000002,30.632838,31
4883,5141468744,104.09434,30.6307457,31
4884,5141468745,104.0974905,30.6320169,31
4885,5141468747,104.09548620000001,30.632215500000004,31
4886,5141468753,104.0966797,30.630658399999998,31
4887,5141468759,104.0954168,30.6300238,31
4888,5141468760,104.0962538,30.629943100000006,31
4889,5141468762,104.0922521,30.624313899999997,31
4890,5141468763,104.0941468,30.6263963,31
4891,5141468766,104.0928715,30.624765999999997,31
4892,5141468768,104.09110550000001,30.623531800000002,31
4893,5141468769,104.0912506,30.623365399999997,31
4894,5141468773,104.0891287,30.6245446,31
4895,5141468775,104.0919439,30.6305071,31
4896,5141468776,104.09254190000001,30.627859700000002,31
4897,5141468778,104.09436240000001,30.6306381,31
4898,5141468779,104.092209,30.6303775,31
4899,5141468783,104.09414170000001,30.6300364,31
4900,5141468785,104.10189749999999,30.636365899999998,31
4901,5141468786,104.10441709999999,30.630327,31
4902,5141468792,104.1010274,30.630271999999998,31
4903,5141468795,104.10167109999999,30.629614399999998,31
4904,5141468799,104.10148249999999,30.630524199999996,31
4905,5141468803,104.09785169999999,30.6285007,31
4906,5154490147,104.15468620000001,30.648781699999997,7
4907,5154977850,104.0701666,30.634459600000003,8
4908,5154977851,104.0698891,30.634448,8
4909,5185958900,104.1244771,30.632210999999998,27
4910,5186309505,104.0093122,30.676645699999998,24
4911,5186309506,104.00876190000001,30.674662400000003,24
4912,5211337094,104.00164649999999,30.647885499999997,2
4913,5211337145,103.98959570000001,30.6512391,2
4914,5211337146,103.98988659999999,30.6509466,2
4915,5211337149,103.9926932,30.647947100000003,2
4916,5211337155,104.0040411,30.6359661,23
4917,5211337156,104.01501809999999,30.6402239,20
4918,5211337158,104.0140326,30.6397315,23
4919,5211337159,104.0011026,30.6342435,23
4920,5211337160,104.0032917,30.635225,23
4921,5211337161,104.0045626,30.635819,23
4922,5211337163,104.0085718,30.637628600000003,23
4923,5211337166,104.0045003,30.6356369,23
4924,5211337168,104.00671899999999,30.636851399999998,23
4925,5211337169,104.0012202,30.634129700000003,23
4926,5211337170,104.0036401,30.635259299999998,23
4927,5211337171,104.0033779,30.6355659,23
4928,5211343335,104.01159809999999,30.641165500000003,23
4929,5211343336,104.01014479999999,30.6405619,23
4930,5211343337,104.0126613,30.6393548,23
4931,5211343338,104.01035440000001,30.6435067,23
4932,5211343339,104.0141564,30.644406300000004,20
4933,5211343343,104.01367309999999,30.647509799999998,2
4934,5211343344,104.01368790000001,30.647600399999995,2
4935,5211343347,104.0089929,30.6504118,2
4936,5211345684,103.994186,30.6488157,2
4937,5211350155,103.9976296,30.665401899999996,2
4938,5213237272,104.153417,30.631251799999998,3
4939,5213237273,104.142728,30.6315071,3
4940,5213237274,104.0589085,30.6606188,1
4941,5213237277,104.0696115,30.6608978,1
4942,5213237279,104.04068249999999,30.642039,20
4943,5213237281,104.0850651,30.641605199999997,18
4944,5213237284,104.115307,30.642287899999996,22
4945,5213237287,104.0816495,30.6399666,18
4946,5213237290,104.1151238,30.6420619,22
4947,5213237300,104.08040179999999,30.639369300000002,18
4948,5213237301,104.0825615,30.6403827,18
4949,5213237302,104.0787494,30.6592821,14
4950,5213237318,104.051154,30.6389179,29
4951,5213238327,104.0324602,30.640850899999997,20
4952,5213238351,104.1128764,30.6434127,22
4953,5213238352,104.0419308,30.6408679,29
4954,5213238359,104.14139920000001,30.6317769,3
4955,5213238366,104.1462723,30.640437,3
4956,5213238373,104.0611122,30.6606977,1
4957,5213238374,104.15149029999999,30.628161300000002,3
4958,5213238375,104.03734399999999,30.6339858,29
4959,5213238396,104.14098179999999,30.638928000000003,3
4960,5213238398,104.14008359999998,30.624886800000002,3
4961,5213238399,104.08352909999999,30.640851300000005,18
4962,5213238401,104.07310629999999,30.6361476,18
4963,5213238411,104.1689188,30.620497200000003,12
4964,5213238415,104.03909509999998,30.644272100000002,20
4965,5213238425,104.17073959999999,30.624353399999997,12
4966,5213238426,104.1436161,30.633250899999997,3
4967,5213238427,104.13728959999999,30.639330600000005,3
4968,5213238428,104.1427042,30.6314043,3
4969,5213238430,104.07192940000002,30.660903899999997,1
4970,5213238433,104.0321448,30.642153000000004,20
4971,5213238434,104.03255209999999,30.6406977,20
4972,5213238436,104.0589031,30.660750399999994,1
4973,5213238442,104.0388344,30.646960600000003,20
4974,5213238443,104.085608,30.6560673,14
4975,5213238444,104.1154263,30.6422423,22
4976,5213238455,104.05600279999999,30.6356369,29
4977,5213238456,104.0411189,30.6452338,20
4978,5213238458,104.0523858,30.6356164,29
4979,5213238461,104.14714709999998,30.644930300000002,7
4980,5213238471,104.04496590000001,30.6391875,29
4981,5213238494,104.043204,30.646127000000003,20
4982,5213238496,104.0431373,30.640248600000003,29
4983,5213238503,104.07281809999999,30.660913899999997,1
4984,5213238504,104.0936077,30.6522005,14
4985,5213238512,104.0734303,30.6361802,18
4986,5213238513,104.07469300000001,30.660921999999996,14
4987,5213238515,104.1653053,30.621691,12
4988,5213238518,104.070375,30.6360701,18
4989,5213238519,104.0790495,30.659146000000003,14
4990,5213238523,104.0389181,30.647985,20
4991,5213238524,104.1445022,30.63467,3
4992,5213238526,104.0487377,30.6353586,29
4993,5213238528,104.0448774,30.6393283,29
4994,5213238532,104.0740719,30.6363783,18
4995,5213238535,104.0748056,30.661057500000002,14
4996,5213238543,104.1402564,30.6252364,3
4997,5213238546,104.0862724,30.6556223,14
4998,5213238547,104.0461383,30.638786199999995,29
4999,5213238548,104.1393598,30.6233511,3
5000,5213238549,104.06655490000001,30.635979100000004,8
5001,5213238553,104.1428618,30.6314778,3
5002,5213238557,104.0853139,30.656212100000005,14
5003,5213238565,104.0933535,30.6523086,14
5004,5213238566,104.1473908,30.642972399999998,7
5005,5213238579,104.0647239,30.635944300000002,8
5006,5213238581,104.1152365,30.642013399999996,22
5007,5213238584,104.1448118,30.635281,3
5008,5213238589,104.1525931,30.6299005,3
5009,5213238594,104.0642827,30.635554,8
5010,5213238595,104.08431949999999,30.656662100000005,14
5011,5213238596,104.08117490000001,30.658144399999998,14
5012,5213238598,104.1035661,30.6475691,22
5013,5213238599,104.0979056,30.650198699999997,22
5014,5213238604,104.0488733,30.6353619,29
5015,5213238605,104.0390722,30.644422100000003,20
5016,5213238612,104.150423,30.6254233,3
5017,5213238616,104.07869759999998,30.638583500000003,18
5018,5213238617,104.0774987,30.637997499999997,18
