,real_id,lon,lat,cluster_id
4315,4903105809,104.0830373,30.6545654,42
4316,4903105811,104.0842601,30.656569300000005,42
4317,4903112572,104.07470500000001,30.6532597,24
4318,4903112577,104.07461690000001,30.6533085,24
4319,4903112578,104.080239,30.661422100000003,42
4320,4903112580,104.0786876,30.659186699999996,42
4321,4903112581,104.0803356,30.6613816,42
4322,4903112584,104.0799145,30.660525099999997,42
4323,4906971006,104.0686404,30.658170000000002,1
4324,4906971007,104.0686791,30.6583255,1
4325,4934383562,104.17546800000001,30.624910800000002,53
4326,4934383567,104.1755017,30.6249815,53
4327,4934383590,104.1332781,30.620791399999998,57
4328,4934383591,104.13238759999999,30.621211499999998,57
4329,4934383638,104.1152966,30.613838800000003,39
4330,4934383642,104.113117,30.615671799999998,39
4331,4934383645,104.1130347,30.6162065,39
4332,4934383649,104.11256429999999,30.6163126,39
4333,4934383654,104.11454509999999,30.618799900000003,39
4334,4934383661,104.1144276,30.618413899999997,39
4335,4934383662,104.11243859999999,30.6183255,39
4336,4934383665,104.1141593,30.6184231,39
4337,4934383670,104.11260440000001,30.617146,39
4338,4934383671,104.11231690000001,30.6188761,39
4339,4934383678,104.11269490000001,30.615463899999998,39
4340,4934383687,104.1162622,30.6157501,39
4341,4934383689,104.11563459999999,30.6160087,39
4342,4934383692,104.11408420000001,30.614351300000003,39
4343,4934383695,104.1124539,30.6133245,39
4344,4934383696,104.112318,30.613289899999998,39
4345,4934383701,104.12619029999999,30.6122761,39
4346,4934383702,104.1261015,30.612354999999997,39
4347,4934383711,104.1215773,30.617899199999997,39
4348,4934383879,104.1377574,30.623921799999998,57
4349,4934383880,104.1396272,30.6282394,57
4350,4934383882,104.13759920000001,30.6259085,57
4351,4934383884,104.13634300000001,30.624451500000003,57
4352,4934383885,104.1352287,30.6228549,57
4353,4934383886,104.1349176,30.622967699999997,57
4354,4934383887,104.13378449999999,30.623391899999998,57
4355,4934383888,104.1345657,30.6250567,57
4356,4934383889,104.13611490000001,30.624555400000002,57
4357,4934383890,104.1344801,30.6291288,9
4358,4934384345,104.13049190000001,30.614266100000002,57
4359,4934443938,104.17217020000001,30.711871399999996,17
4360,4934443939,104.1234928,30.713144300000003,19
4361,4934443940,104.12275759999999,30.710252,19
4362,4934443943,104.1273066,30.7124016,19
4363,4934443950,104.1271305,30.7109858,19
4364,4934443953,104.1288899,30.712046500000003,19
4365,4934443955,104.12547640000001,30.704625800000002,19
4366,4934443961,104.12454620000001,30.706546600000003,19
4367,4934443962,104.1188264,30.7047962,19
4368,4934443963,104.1168898,30.7043903,19
4369,4934443964,104.12359529999999,30.7084722,19
4370,4934443989,104.14536590000002,30.7150675,33
4371,4934443995,104.14419699999999,30.705963399999995,33
4372,4934443998,104.1452142,30.7150659,33
4373,4934444001,104.1438224,30.7054631,33
4374,4934444006,104.1391531,30.6979854,11
4375,4934444041,104.1228969,30.652115999999996,21
4376,4934444042,104.12279009999999,30.651994300000002,21
4377,4934444048,104.1308983,30.648477399999997,21
4378,4934444050,104.13090849999999,30.649771100000002,21
4379,4934444054,104.1288712,30.662544899999997,21
4380,4934444055,104.1261246,30.666608500000002,21
4381,4934444056,104.1289594,30.6624262,21
4382,4934444057,104.14166159999999,30.663708000000003,29
4383,4934444058,104.141327,30.6625218,29
4384,4934444060,104.14415600000001,30.664003000000005,29
4385,4934444062,104.14257090000001,30.6623745,29
4386,4934444063,104.1432441,30.663058000000003,29
4387,4934444064,104.1402197,30.664300300000004,29
4388,4934444065,104.1397905,30.6627037,29
4389,4961076795,104.1621767,30.6848468,0
4390,4961076796,104.1571464,30.684614399999997,0
4391,4961076797,104.15923719999999,30.685018,0
4392,4961076802,104.1592748,30.684425,0
4393,4961076805,104.1599305,30.685026899999997,0
4394,4961076806,104.15997309999999,30.684431099999998,0
4395,4961076811,104.1556931,30.6845341,0
4396,4961077522,104.1511512,30.686005699999995,11
4397,4961077523,104.1555011,30.687612599999998,58
4398,4961077524,104.1568762,30.6876757,58
4399,4961077525,104.1590896,30.6878185,58
4400,4961077526,104.1552944,30.690720399999996,58
4401,4961077527,104.15666390000001,30.690795399999995,58
4402,4961077528,104.15879029999999,30.6908968,58
4403,4961077536,104.1451168,30.689562199999997,11
4404,4961077539,104.1487906,30.687352899999997,11
4405,4961077551,104.14943659999999,30.689799100000005,11
4406,4961077565,104.1466698,30.6915071,11
4407,4961077577,104.1457522,30.6949873,11
4408,4961077579,104.14237990000001,30.6917042,11
4409,4961077580,104.14415190000001,30.6934304,11
4410,4961077582,104.1374307,30.696236300000002,11
4411,4961077584,104.1375225,30.6961652,11
4412,4961077595,104.1437215,30.704737599999998,33
4413,4961077596,104.1434313,30.7044973,33
4414,4961077597,104.1366469,30.695458399999996,11
4415,4961077600,104.13673229999999,30.695387300000004,11
4416,4961077603,104.1397406,30.6937772,11
4417,4961077604,104.13963879999999,30.693690000000004,11
4418,4961077609,104.1371574,30.6956533,11
4419,4961077610,104.1372471,30.6957436,11
4420,4961077613,104.1369849,30.695950399999997,11
4421,4961077615,104.1439373,30.684422499999997,11
4422,4961077617,104.1386876,30.688076399999996,11
4423,4961077618,104.138588,30.687979499999997,11
4424,4961077621,104.143393,30.683896299999997,11
4425,4961077623,104.1398066,30.689165000000003,11
4426,4961077624,104.1387307,30.685274100000004,11
4427,4961077625,104.1405027,30.6838968,11
4428,4961077626,104.14204609999999,30.682580699999995,11
4429,4961077627,104.15146390000001,30.6859049,11
4430,4961077634,104.1513139,30.685732899999998,11
4431,4961077635,104.15164200000001,30.685713699999997,11
4432,4961077636,104.1517348,30.685443199999998,11
4433,4961077640,104.1533431,30.684667699999995,0
4434,4961077643,104.15352170000001,30.6847876,0
4435,4961077647,104.1533199,30.684962899999995,0
4436,4961077651,104.1519562,30.685620500000002,11
4437,4961077653,104.1515675,30.685578399999997,11
4438,4961077657,104.15011390000001,30.683109899999998,11
4439,4961077659,104.148837,30.681158399999997,29
4440,4961077660,104.1490947,30.681042600000005,29
4441,4961077685,104.14946009999998,30.6782409,29
4442,4961077689,104.150047,30.6797131,29
4443,4961077711,104.1517872,30.679738399999994,0
4444,4961077720,104.15108409999999,30.6770549,29
4445,4961077728,104.14854890000001,30.6759049,29
4446,4961603078,104.1451721,30.709837899999997,33
4447,4961603079,104.14532679999999,30.7111395,33
4448,4961603082,104.14451340000001,30.7070043,33
4449,4961603083,104.1443878,30.707038899999997,33
4450,4961603086,104.1450992,30.7108315,33
4451,4961603087,104.1451468,30.711774600000005,33
4452,4961603102,104.1389676,30.712282399999996,33
4453,4961603103,104.13949840000001,30.7120462,33
4454,4961603109,104.14070720000001,30.7119924,33
4455,4961603115,104.1436934,30.711148100000003,33
4456,4961603144,104.1449559,30.7111061,33
4457,4961603146,104.1469865,30.7108728,33
4458,4961603147,104.1443985,30.7065413,33
4459,4961603158,104.14576009999999,30.7109016,33
4460,4961603167,104.14420340000001,30.7065695,33
4461,4961603168,104.1470407,30.711090600000002,33
4462,4961603170,104.1447709,30.711637300000003,33
4463,4961603210,104.14283929999999,30.7119918,33
4464,4961603213,104.14073,30.7122303,33
4465,4963049756,104.1217292,30.6390423,9
4466,4963049778,104.1326552,30.6392445,9
4467,4963049791,104.131299,30.639482399999995,9
4468,4963049816,104.11976690000002,30.6401462,3
4469,4963049819,104.1186495,30.6406891,3
4470,4963049820,104.1217801,30.6391652,9
4471,4963050166,104.12778940000001,30.6388238,9
4472,4963050174,104.1312446,30.639169399999997,9
4473,4964134694,104.0211108,30.705688199999997,7
4474,4964134701,104.02067530000001,30.7053923,7
4475,4964134710,104.0148026,30.707809100000002,7
4476,4964134711,104.01353890000001,30.707547899999998,7
4477,4964134712,104.0187191,30.7087777,7
4478,4964134713,104.0189677,30.7094728,7
4479,4964134714,104.018698,30.709925300000002,7
4480,4964134715,104.0179797,30.710102799999998,7
4481,4964134716,104.01777390000001,30.710235600000004,7
4482,4964134717,104.01761640000001,30.7093854,7
4483,4964134718,104.0177896,30.708880999999998,7
4484,4964134719,104.0186144,30.7087152,7
4485,4964134720,104.0174012,30.709277,7
4486,4964137427,104.01756809999999,30.7087684,7
4487,4964137428,104.0190795,30.7101195,7
4488,4964137434,104.0194006,30.7096924,7
4489,4964170799,104.154816,30.651737199999996,5
4490,4964170818,104.1543618,30.649461199999998,5
4491,4964171128,104.15455759999999,30.651708000000003,5
4492,4964171137,104.1567488,30.6508918,5
4493,4964171140,104.1586641,30.650253999999997,5
4494,4964171144,104.15603,30.651146999999998,5
4495,4964171146,104.1558386,30.650874699999996,5
4496,4964171150,104.15855450000001,30.6501907,5
4497,4964171151,104.156739,30.6558506,5
4498,4964171152,104.15599820000001,30.6542757,5
4499,4964171158,104.15463340000001,30.651867,5
4500,4964171166,104.15408740000001,30.650854,5
4501,4964171168,104.15422990000002,30.6504415,5
4502,4964171175,104.155682,30.6502952,5
4503,4964171178,104.15642159999999,30.650632,5
4504,4964171184,104.15151180000001,30.6512336,5
4505,4964171194,104.1560232,30.6506144,5
4506,4964171204,104.1559984,30.6525218,5
4507,4964171205,104.15682890000001,30.655012699999997,5
4508,4964171206,104.15712070000001,30.6561184,5
4509,4964171207,104.1545282,30.650191200000002,5
4510,4964171208,104.1545585,30.649573699999998,5
4511,4964171209,104.1549059,30.6497821,5
4512,4964171210,104.1552368,30.650234,5
4513,4964171211,104.155631,30.6526975,5
4514,4964171212,104.1551936,30.652095199999998,5
4515,4964171213,104.15583640000001,30.651847600000004,5
4516,4964171214,104.15585829999999,30.6525277,5
4517,4964171220,104.1538254,30.651321399999997,5
4518,4964171334,104.1544983,30.650903800000002,5
4519,4964171343,104.1546754,30.650619199999998,5
4520,4967265403,104.09459809999998,30.6542761,27
4521,4967265404,104.09344240000001,30.6524028,34
4522,4967265405,104.09230579999999,30.650419300000003,34
4523,4967265407,104.0924104,30.650352500000004,34
4524,4967265408,104.0936665,30.6523033,34
4525,4967265410,104.0030968,30.702150899999996,61
4526,4967265415,104.0052277,30.702113300000004,61
4527,4967265420,104.0033762,30.7045843,61
4528,4967265721,104.0032296,30.70298,61
4529,4967265723,104.00411770000001,30.7043606,61
4530,4967265727,104.0078814,30.6989695,61
4531,4967265743,104.0045977,30.703265000000002,61
4532,4967265745,104.0071361,30.6998298,61
4533,4967265752,104.0054921,30.702427,61
4534,4967265753,104.0054497,30.702645399999998,61
4535,4967265754,104.0057582,30.704072399999998,61
4536,4967265757,104.00510320000001,30.7036214,61
4537,4967265758,104.00471920000001,30.704089399999997,61
4538,4967265766,104.00512020000001,30.7023098,61
4539,4967265770,104.0073112,30.7055098,61
4540,4967265774,104.0076694,30.7058479,61
4541,4967265775,104.01514940000001,30.7081734,7
4542,4967265776,104.0142672,30.707605800000003,7
4543,4967265777,104.012388,30.7070411,7
4544,4971612100,104.14282800000001,30.631389399999996,26
4545,4971612101,104.1384185,30.634787100000004,26
4546,4971612111,104.1386184,30.635001899999995,26
4547,4971612125,104.1381455,30.632582399999997,26
4548,4971612128,104.140907,30.631595500000003,26
4549,4971612129,104.1411817,30.631497600000003,26
4550,4971612151,104.1365253,30.630868100000004,9
4551,4971612153,104.1323302,30.6284108,9
4552,4971612154,104.13210959999999,30.6284903,9
4553,4971612180,104.1343816,30.6273516,57
4554,4971612184,104.1426213,30.6237318,57
4555,4971612196,104.14110129999999,30.6177765,57
4556,4971612218,104.14315529999999,30.631271,26
4557,4971612226,104.1468776,30.6310345,26
4558,4971612227,104.1477854,30.6327618,26
4559,4971612228,104.1460455,30.6306327,26
4560,4971612244,104.1435238,30.6239419,46
4561,4971612254,104.1446177,30.6266885,46
4562,4971612263,104.1439927,30.627654600000003,46
4563,4971612270,104.1442287,30.6271435,46
4564,4971612278,104.1455219,30.6295197,46
4565,4971612279,104.14625759999998,30.630683,26
4566,4971612283,104.13846720000001,30.625520399999996,57
4567,4971612288,104.14277259999999,30.624356,57
4568,4971612289,104.1421896,30.6244021,57
4569,4971612291,104.14243929999999,30.624064500000003,57
4570,4971612297,104.12944859999999,30.6293345,9
4571,4971612298,104.1280616,30.6300404,9
4572,4971612304,104.14098320000001,30.6246886,57
4573,4971612305,104.14154079999999,30.6243775,57
4574,4971612307,104.13785899999999,30.626199699999997,57
4575,4971612309,104.13798990000001,30.625795,57
4576,4971910121,104.1337189,30.6275375,57
4577,4971910122,104.13515340000001,30.626932699999998,57
4578,4971910127,104.13384959999999,30.627787100000003,57
4579,4971910131,104.13149240000001,30.6284571,9
4580,4971910132,104.13170600000001,30.627801399999996,9
4581,4971910133,104.132002,30.627686600000004,9
4582,4971910134,104.1330593,30.6278037,57
4583,4971910135,104.1328349,30.6281942,9
4584,4971910136,104.1324838,30.6288561,9
4585,4971910137,104.13224179999999,30.628790500000004,9
4586,4971910138,104.1317113,30.6286238,9
4587,4971910139,104.1337405,30.631874600000003,9
4588,4971910141,104.13695870000001,30.638480199999997,26
4589,4971910164,104.14212690000001,30.633784499999997,26
4590,4971910177,104.1437485,30.633202,26
4591,4971910178,104.1372402,30.637213,26
4592,4971910181,104.1445489,30.6372328,26
4593,4971910191,104.1447603,30.637551399999996,26
4594,4971910195,104.1451633,30.637740899999997,26
4595,4971910212,104.1459433,30.6378017,26
4596,4971910329,104.1446278,30.638296899999997,26
4597,4971910330,104.1441706,30.638126399999997,26
4598,4971910335,104.1426975,30.635398600000002,26
4599,4971910336,104.14264109999999,30.635234399999998,26
4600,4971910338,104.1399312,30.6363354,26
4601,4971910339,104.13689740000001,30.6373881,26
4602,4971910343,104.1364041,30.6371435,26
4603,4971910346,104.1368379,30.6372978,26
4604,4971910355,104.1359652,30.636112,9
4605,4971910356,104.13575209999999,30.636189399999996,9
4606,4971910360,104.1321316,30.637215500000003,9
4607,4971910362,104.13154490000001,30.6372646,9
4608,4971919863,104.1412551,30.6270757,57
4609,4971919865,104.12006099999999,30.619369,39
4610,4971919883,104.11921140000001,30.619753399999997,39
4611,4971919889,104.12863940000001,30.6372655,9
4612,4972894335,104.0384557,30.614547899999998,44
4613,4972894338,104.0337994,30.617029300000002,44
4614,4972894339,104.03214190000001,30.6185114,31
4615,4972899551,104.0455301,30.618047600000004,44
4616,4972899558,104.05024509999998,30.6207852,44
4617,4972899562,104.0516068,30.6229532,44
4618,4972899566,104.0549692,30.6208285,6
4619,4972899575,104.049449,30.632518,48
4620,4972899578,104.0490138,30.6327338,48
4621,4972899580,104.04822940000001,30.6331037,48
4622,4972899582,104.04861269999999,30.632922999999998,48
4623,4972899586,104.0437864,30.6335436,48
4624,4972899594,104.0450612,30.630559299999998,48
4625,4973209502,104.04298879999999,30.6143374,44
4626,4973209503,104.0433815,30.614432,44
4627,4978440956,104.0774128,30.6801179,25
4628,4978440957,104.07454320000001,30.681093100000005,25
4629,4978440960,104.07598259999999,30.680655199999997,25
4630,4978441006,104.1164095,30.688806800000002,62
4631,4978441007,104.1092441,30.6941952,22
4632,4978441008,104.12139470000001,30.6850284,37
4633,4978441009,104.12420870000001,30.683107,37
4634,4978441012,104.13487679999999,30.6747875,29
4635,4978441016,104.121768,30.6849585,37
4636,4978441017,104.1220827,30.684630900000002,37
4637,4978441018,104.1262176,30.6815365,37
4638,4978441019,104.1258505,30.6818026,37
4639,4978441020,104.12616870000001,30.681367699999996,37
4640,4978441421,104.12575679999999,30.6817252,37
4641,4978441422,104.12162109999998,30.684828200000002,37
4642,4978441423,104.12251009999999,30.6841793,37
4643,4981594485,103.99188070000001,30.6299603,18
4644,4981594488,103.99324709999999,30.630376799999997,18
4645,4981594492,103.9954007,30.631377299999997,18
4646,4981594499,103.9966377,30.6325135,18
4647,4981594500,103.9979585,30.633124,18
4648,4981594513,103.9982004,30.632551799999998,18
4649,4981594514,103.99599,30.6334946,18
4650,4981598321,104.00045159999999,30.6279265,18
4651,4981598329,103.9977574,30.6307748,18
4652,4981598330,103.997826,30.630886100000005,18
4653,4981598350,103.99548940000001,30.6325286,18
4654,4981598360,103.99595759999998,30.632361,18
4655,4981598378,104.00014279999999,30.6337508,18
4656,4981598380,103.99458979999999,30.631135999999998,18
4657,4981598386,103.99642320000001,30.631665100000003,18
4658,4981598406,103.99414449999999,30.6359973,18
4659,4981598412,103.997452,30.633079499999997,18
4660,4981598530,103.99674870000001,30.631018400000002,18
4661,4981598533,103.9976214,30.629882199999997,18
